251, 569521, 0, 4096, 0
251, 571907, 0, 4096, 0
251, 570314, 0, 4096, 0
251, 17285, 0, 4096, 0
251, 488607, 0, 4096, 0
251, 560404, 0, 4096, 0
251, 561711, 0, 4096, 0
252, 561403, 0, 4096, 0
252, 566920, 0, 4096, 0
252, 571189, 0, 4096, 0
252, 562328, 0, 4096, 0
252, 574312, 0, 4096, 0
252, 576738, 0, 4096, 0
252, 564342, 0, 4096, 0
252, 566293, 0, 4096, 0
252, 571189, 0, 4096, 0
252, 27174, 0, 4096, 0
252, 569680, 0, 4096, 0
252, 569759, 0, 4096, 0
252, 524993, 0, 4096, 0
252, 532155, 0, 4096, 0
252, 557582, 0, 4096, 0
252, 563876, 0, 4096, 0
252, 567313, 0, 4096, 0
252, 573749, 0, 4096, 0
252, 568336, 0, 4096, 0
252, 566371, 0, 4096, 0
252, 571987, 0, 4096, 0
252, 568178, 0, 4096, 0
252, 575038, 0, 4096, 0
252, 569917, 0, 4096, 0
252, 567863, 0, 4096, 0
252, 563411, 0, 4096, 0
252, 557886, 0, 4096, 0
252, 572867, 0, 4096, 0
252, 566685, 0, 4096, 0
252, 573187, 0, 4096, 0
252, 566528, 0, 4096, 0
252, 575847, 0, 4096, 0
252, 559409, 0, 4096, 0
252, 572787, 0, 4096, 0
252, 570155, 0, 4096, 0
252, 566606, 0, 4096, 0
252, 563643, 0, 4096, 0
252, 26956, 0, 4096, 0
252, 554187, 0, 4096, 0
252, 476112, 0, 4096, 0
252, 542014, 0, 4096, 0
252, 538239, 0, 4096, 0
252, 534167, 0, 4096, 0
252, 564965, 0, 4096, 0
252, 570711, 0, 4096, 0
252, 576009, 0, 4096, 0
252, 525532, 0, 4096, 0
252, 572626, 0, 4096, 0
252, 568888, 0, 4096, 0
252, 580252, 0, 4096, 0
253, 569521, 0, 4096, 0
253, 574554, 0, 4096, 0
253, 567784, 0, 4096, 0
253, 570791, 0, 4096, 0
253, 569997, 0, 4096, 0
253, 570314, 0, 4096, 0
253, 561480, 0, 4096, 0
253, 569126, 0, 4096, 0
253, 573268, 0, 4096, 0
253, 570235, 0, 4096, 0
253, 566841, 0, 4096, 0
253, 550685, 0, 4096, 0
253, 514702, 0, 4096, 0
253, 506617, 0, 4096, 0
253, 581487, 0, 4096, 0
253, 527971, 0, 4096, 0
253, 78401, 0, 4096, 0
253, 568178, 0, 4096, 0
253, 571987, 0, 4096, 0
253, 542085, 0, 4096, 0
253, 571827, 0, 4096, 0
253, 21818, 0, 4096, 0
253, 557582, 0, 4096, 0
253, 565277, 0, 4096, 0
253, 38818, 0, 4096, 0
253, 570711, 0, 4096, 0
253, 572466, 0, 4096, 0
253, 578204, 0, 4096, 0
253, 567627, 0, 4096, 0
253, 533055, 0, 4096, 0
253, 567470, 0, 4096, 0
253, 21465, 0, 4096, 0
253, 505679, 0, 4096, 0
253, 572466, 0, 4096, 0
254, 573268, 0, 4096, 0
254, 525060, 0, 4096, 0
254, 340058, 0, 4096, 0
254, 581983, 0, 4096, 0
254, 414910, 0, 4096, 0
254, 595262, 0, 4096, 0
254, 567077, 0, 4096, 0
254, 565355, 0, 4096, 0
254, 569759, 0, 4096, 0
254, 570314, 0, 4096, 0
254, 569838, 0, 4096, 0
254, 559639, 0, 4096, 0
254, 568415, 0, 4096, 0
254, 564420, 0, 4096, 0
254, 36265, 0, 4096, 0
254, 289020, 0, 4096, 0
254, 566215, 0, 4096, 0
254, 572386, 0, 4096, 0
254, 30051, 0, 4096, 0
254, 576738, 0, 4096, 0
254, 564265, 0, 4096, 0
254, 93513, 0, 4096, 0
254, 545987, 0, 4096, 0
254, 576009, 0, 4096, 0
254, 448778, 0, 4096, 0
254, 500488, 0, 4096, 0
254, 566058, 0, 4096, 0
254, 570155, 0, 4096, 0
254, 24843, 0, 4096, 0
254, 453699, 0, 4096, 0
254, 516389, 0, 4096, 0
254, 560175, 0, 4096, 0
254, 566293, 0, 4096, 0
254, 565980, 0, 4096, 0
254, 569126, 0, 4096, 0
254, 575119, 0, 4096, 0
255, 567234, 0, 4096, 0
255, 528107, 0, 4096, 0
255, 576414, 0, 4096, 0
255, 564498, 0, 4096, 0
255, 577878, 0, 4096, 0
255, 571508, 0, 4096, 0
255, 574232, 0, 4096, 0
255, 571269, 0, 4096, 0
255, 568809, 0, 4096, 0
255, 570711, 0, 4096, 0
255, 580992, 0, 4096, 0
255, 567942, 0, 4096, 0
255, 569205, 0, 4096, 0
255, 28996, 0, 4096, 0
255, 547447, 0, 4096, 0
255, 559180, 0, 4096, 0
255, 569759, 0, 4096, 0
255, 571907, 0, 4096, 0
255, 572867, 0, 4096, 0
255, 573268, 0, 4096, 0
255, 578286, 0, 4096, 0
255, 563178, 0, 4096, 0
255, 565511, 0, 4096, 0
255, 572306, 0, 4096, 0
255, 568494, 0, 4096, 0
255, 576657, 0, 4096, 0
255, 574232, 0, 4096, 0
255, 579513, 0, 4096, 0
255, 575038, 0, 4096, 0
255, 573589, 0, 4096, 0
255, 569759, 0, 4096, 0
255, 565199, 0, 4096, 0
255, 567155, 0, 4096, 0
255, 576576, 0, 4096, 0
255, 569838, 0, 4096, 0
255, 572706, 0, 4096, 0
255, 573589, 0, 4096, 0
255, 574715, 0, 4096, 0
255, 572867, 0, 4096, 0
255, 568573, 0, 4096, 0
255, 571428, 0, 4096, 0
255, 571348, 0, 4096, 0
255, 546497, 0, 4096, 0
255, 577307, 0, 4096, 0
255, 571508, 0, 4096, 0
255, 543813, 0, 4096, 0
255, 534516, 0, 4096, 0
255, 565980, 0, 4096, 0
255, 305945, 0, 4096, 0
255, 577796, 0, 4096, 0
255, 563876, 0, 4096, 0
255, 572706, 0, 4096, 0
255, 568967, 0, 4096, 0
255, 575280, 0, 4096, 0
255, 569363, 0, 4096, 0
255, 571827, 0, 4096, 0
255, 579759, 0, 4096, 0
255, 570155, 0, 4096, 0
256, 571907, 0, 4096, 0
256, 575604, 0, 4096, 0
256, 574474, 0, 4096, 0
256, 568415, 0, 4096, 0
256, 572146, 0, 4096, 0
256, 562328, 0, 4096, 0
256, 573830, 0, 4096, 0
256, 574312, 0, 4096, 0
256, 575200, 0, 4096, 0
256, 572306, 0, 4096, 0
256, 574957, 0, 4096, 0
256, 571348, 0, 4096, 0
256, 579431, 0, 4096, 0
256, 569838, 0, 4096, 0
256, 575038, 0, 4096, 0
256, 566293, 0, 4096, 0
256, 569759, 0, 4096, 0
256, 568336, 0, 4096, 0
256, 577226, 0, 4096, 0
256, 572626, 0, 4096, 0
256, 569759, 0, 4096, 0
256, 579513, 0, 4096, 0
256, 574474, 0, 4096, 0
256, 555691, 0, 4096, 0
256, 14821, 0, 4096, 0
256, 570950, 0, 4096, 0
256, 574312, 0, 4096, 0
256, 577552, 0, 4096, 0
256, 568494, 0, 4096, 0
256, 38227, 0, 4096, 0
256, 565043, 0, 4096, 0
256, 567234, 0, 4096, 0
256, 427780, 0, 4096, 0
256, 552319, 0, 4096, 0
256, 569284, 0, 4096, 0
256, 571269, 0, 4096, 0
256, 562251, 0, 4096, 0
256, 581487, 0, 4096, 0
256, 571508, 0, 4096, 0
256, 562251, 0, 4096, 0
256, 569759, 0, 4096, 0
256, 567942, 0, 4096, 0
256, 573268, 0, 4096, 0
256, 571030, 0, 4096, 0
256, 569442, 0, 4096, 0
256, 575038, 0, 4096, 0
257, 569680, 0, 4096, 0
257, 566998, 0, 4096, 0
257, 559409, 0, 4096, 0
257, 576252, 0, 4096, 0
257, 566920, 0, 4096, 0
257, 568494, 0, 4096, 0
257, 569680, 0, 4096, 0
257, 574796, 0, 4096, 0
257, 566450, 0, 4096, 0
257, 571109, 0, 4096, 0
257, 579677, 0, 4096, 0
257, 575038, 0, 4096, 0
257, 580169, 0, 4096, 0
257, 574232, 0, 4096, 0
257, 574635, 0, 4096, 0
257, 571428, 0, 4096, 0
257, 567863, 0, 4096, 0
257, 574232, 0, 4096, 0
257, 572546, 0, 4096, 0
257, 570632, 0, 4096, 0
257, 535704, 0, 4096, 0
257, 563643, 0, 4096, 0
257, 494685, 0, 4096, 0
257, 542085, 0, 4096, 0
257, 558494, 0, 4096, 0
257, 567706, 0, 4096, 0
257, 576738, 0, 4096, 0
257, 572226, 0, 4096, 0
257, 570076, 0, 4096, 0
257, 38111, 0, 4096, 0
257, 577796, 0, 4096, 0
257, 568336, 0, 4096, 0
257, 573107, 0, 4096, 0
257, 568809, 0, 4096, 0
257, 579595, 0, 4096, 0
257, 572546, 0, 4096, 0
257, 578041, 0, 4096, 0
257, 575766, 0, 4096, 0
257, 573187, 0, 4096, 0
257, 566685, 0, 4096, 0
257, 567942, 0, 4096, 0
257, 575200, 0, 4096, 0
257, 566371, 0, 4096, 0
257, 573107, 0, 4096, 0
257, 570076, 0, 4096, 0
257, 571827, 0, 4096, 0
257, 563876, 0, 4096, 0
258, 14995, 0, 4096, 0
258, 574796, 0, 4096, 0
258, 565433, 0, 4096, 0
258, 574796, 0, 4096, 0
258, 549429, 0, 4096, 0
258, 545769, 0, 4096, 0
258, 547154, 0, 4096, 0
258, 538380, 0, 4096, 0
258, 574554, 0, 4096, 0
258, 571747, 0, 4096, 0
258, 578694, 0, 4096, 0
258, 571348, 0, 4096, 0
258, 573589, 0, 4096, 0
258, 562714, 0, 4096, 0
258, 571508, 0, 4096, 0
258, 571827, 0, 4096, 0
258, 569917, 0, 4096, 0
258, 571109, 0, 4096, 0
258, 569126, 0, 4096, 0
258, 575685, 0, 4096, 0
258, 558723, 0, 4096, 0
258, 568021, 0, 4096, 0
258, 563876, 0, 4096, 0
258, 574232, 0, 4096, 0
258, 527291, 0, 4096, 0
258, 562791, 0, 4096, 0
258, 572067, 0, 4096, 0
258, 572146, 0, 4096, 0
258, 571987, 0, 4096, 0
258, 568336, 0, 4096, 0
258, 568888, 0, 4096, 0
258, 569284, 0, 4096, 0
258, 574393, 0, 4096, 0
258, 560481, 0, 4096, 0
258, 565745, 0, 4096, 0
258, 14966, 0, 4096, 0
258, 569363, 0, 4096, 0
258, 569521, 0, 4096, 0
258, 568888, 0, 4096, 0
258, 570871, 0, 4096, 0
258, 575442, 0, 4096, 0
258, 38360, 0, 4096, 0
258, 572226, 0, 4096, 0
259, 560635, 0, 4096, 0
259, 576090, 0, 4096, 0
259, 572306, 0, 4096, 0
259, 575442, 0, 4096, 0
259, 528789, 0, 4096, 0
259, 566293, 0, 4096, 0
259, 20342, 0, 4096, 0
259, 564731, 0, 4096, 0
259, 558723, 0, 4096, 0
259, 38197, 0, 4096, 0
259, 579267, 0, 4096, 0
259, 567627, 0, 4096, 0
259, 571428, 0, 4096, 0
259, 571189, 0, 4096, 0
259, 567942, 0, 4096, 0
259, 567077, 0, 4096, 0
259, 573348, 0, 4096, 0
259, 576982, 0, 4096, 0
259, 576738, 0, 4096, 0
259, 575280, 0, 4096, 0
259, 569680, 0, 4096, 0
259, 566606, 0, 4096, 0
259, 568651, 0, 4096, 0
259, 569284, 0, 4096, 0
259, 566606, 0, 4096, 0
259, 568415, 0, 4096, 0
259, 569126, 0, 4096, 0
259, 579103, 0, 4096, 0
259, 571189, 0, 4096, 0
259, 572546, 0, 4096, 0
259, 577959, 0, 4096, 0
259, 578776, 0, 4096, 0
259, 566685, 0, 4096, 0
259, 23099, 0, 4096, 0
260, 16390, 0, 4096, 0
260, 569363, 0, 4096, 0
260, 569838, 0, 4096, 0
260, 563876, 0, 4096, 0
260, 567784, 0, 4096, 0
260, 574635, 0, 4096, 0
260, 574312, 0, 4096, 0
260, 531740, 0, 4096, 0
260, 573027, 0, 4096, 0
260, 490304, 0, 4096, 0
260, 480920, 0, 4096, 0
260, 539018, 0, 4096, 0
260, 577470, 0, 4096, 0
260, 551204, 0, 4096, 0
260, 567706, 0, 4096, 0
260, 574474, 0, 4096, 0
260, 565980, 0, 4096, 0
260, 572706, 0, 4096, 0
260, 566841, 0, 4096, 0
260, 573107, 0, 4096, 0
260, 564031, 0, 4096, 0
260, 565589, 0, 4096, 0
260, 569046, 0, 4096, 0
260, 572306, 0, 4096, 0
260, 31766, 0, 4096, 0
260, 572146, 0, 4096, 0
260, 570553, 0, 4096, 0
260, 563488, 0, 4096, 0
260, 576738, 0, 4096, 0
260, 22792, 0, 4096, 0
260, 577552, 0, 4096, 0
260, 568888, 0, 4096, 0
260, 562328, 0, 4096, 0
260, 569680, 0, 4096, 0
260, 527223, 0, 4096, 0
261, 14793, 0, 4096, 0
261, 571907, 0, 4096, 0
261, 568099, 0, 4096, 0
261, 562714, 0, 4096, 0
261, 446673, 0, 4096, 0
261, 550611, 0, 4096, 0
261, 569521, 0, 4096, 0
261, 569284, 0, 4096, 0
261, 568257, 0, 4096, 0
261, 567470, 0, 4096, 0
261, 569046, 0, 4096, 0
261, 573749, 0, 4096, 0
261, 573910, 0, 4096, 0
261, 574554, 0, 4096, 0
261, 576333, 0, 4096, 0
261, 571189, 0, 4096, 0
261, 570235, 0, 4096, 0
261, 569521, 0, 4096, 0
261, 569759, 0, 4096, 0
261, 576009, 0, 4096, 0
261, 569997, 0, 4096, 0
261, 573268, 0, 4096, 0
261, 14842, 0, 4096, 0
261, 573187, 0, 4096, 0
261, 562096, 0, 4096, 0
261, 565355, 0, 4096, 0
261, 571987, 0, 4096, 0
261, 568888, 0, 4096, 0
261, 562251, 0, 4096, 0
261, 575442, 0, 4096, 0
261, 569363, 0, 4096, 0
261, 572626, 0, 4096, 0
261, 559715, 0, 4096, 0
262, 529678, 0, 4096, 0
262, 565824, 0, 4096, 0
262, 569759, 0, 4096, 0
262, 569205, 0, 4096, 0
262, 568573, 0, 4096, 0
262, 566763, 0, 4096, 0
262, 567942, 0, 4096, 0
262, 27109, 0, 4096, 0
262, 572867, 0, 4096, 0
262, 570235, 0, 4096, 0
262, 568257, 0, 4096, 0
262, 571348, 0, 4096, 0
262, 387401, 0, 4096, 0
262, 478002, 0, 4096, 0
262, 543092, 0, 4096, 0
262, 570553, 0, 4096, 0
262, 301642, 0, 4096, 0
262, 573669, 0, 4096, 0
262, 472651, 0, 4096, 0
262, 554037, 0, 4096, 0
262, 565902, 0, 4096, 0
262, 576414, 0, 4096, 0
262, 14768, 0, 4096, 0
262, 561019, 0, 4096, 0
262, 572386, 0, 4096, 0
262, 572466, 0, 4096, 0
262, 457602, 0, 4096, 0
263, 22808, 0, 4096, 0
263, 570235, 0, 4096, 0
263, 529335, 0, 4096, 0
263, 570871, 0, 4096, 0
263, 559792, 0, 4096, 0
263, 569521, 0, 4096, 0
263, 563721, 0, 4096, 0
263, 573508, 0, 4096, 0
263, 567391, 0, 4096, 0
263, 559409, 0, 4096, 0
263, 572067, 0, 4096, 0
263, 573669, 0, 4096, 0
263, 558342, 0, 4096, 0
263, 19729, 0, 4096, 0
263, 568888, 0, 4096, 0
263, 571987, 0, 4096, 0
263, 573187, 0, 4096, 0
263, 569205, 0, 4096, 0
263, 575119, 0, 4096, 0
263, 577063, 0, 4096, 0
263, 566763, 0, 4096, 0
263, 37705, 0, 4096, 0
263, 576333, 0, 4096, 0
263, 570076, 0, 4096, 0
263, 568021, 0, 4096, 0
263, 576576, 0, 4096, 0
263, 571189, 0, 4096, 0
263, 580005, 0, 4096, 0
263, 573027, 0, 4096, 0
263, 570473, 0, 4096, 0
263, 574554, 0, 4096, 0
263, 570950, 0, 4096, 0
263, 20799, 0, 4096, 0
263, 572546, 0, 4096, 0
263, 573589, 0, 4096, 0
264, 572466, 0, 4096, 0
264, 566528, 0, 4096, 0
264, 572306, 0, 4096, 0
264, 571109, 0, 4096, 0
264, 569838, 0, 4096, 0
264, 573669, 0, 4096, 0
264, 567391, 0, 4096, 0
264, 576333, 0, 4096, 0
264, 568494, 0, 4096, 0
264, 571987, 0, 4096, 0
264, 571588, 0, 4096, 0
264, 573027, 0, 4096, 0
264, 564887, 0, 4096, 0
264, 573910, 0, 4096, 0
264, 567942, 0, 4096, 0
264, 31776, 0, 4096, 0
264, 568257, 0, 4096, 0
264, 15782, 0, 4096, 0
264, 557658, 0, 4096, 0
264, 22059, 0, 4096, 0
264, 558570, 0, 4096, 0
264, 566215, 0, 4096, 0
264, 569046, 0, 4096, 0
264, 571189, 0, 4096, 0
264, 572466, 0, 4096, 0
264, 562869, 0, 4096, 0
264, 574715, 0, 4096, 0
265, 20534, 0, 4096, 0
265, 571348, 0, 4096, 0
265, 562019, 0, 4096, 0
265, 570632, 0, 4096, 0
265, 568888, 0, 4096, 0
265, 576901, 0, 4096, 0
265, 570235, 0, 4096, 0
265, 571508, 0, 4096, 0
265, 572626, 0, 4096, 0
265, 570314, 0, 4096, 0
265, 567784, 0, 4096, 0
265, 567234, 0, 4096, 0
265, 570155, 0, 4096, 0
265, 553065, 0, 4096, 0
265, 573107, 0, 4096, 0
265, 569126, 0, 4096, 0
265, 563954, 0, 4096, 0
265, 564109, 0, 4096, 0
265, 570632, 0, 4096, 0
265, 569997, 0, 4096, 0
265, 577715, 0, 4096, 0
265, 564731, 0, 4096, 0
265, 571987, 0, 4096, 0
265, 580169, 0, 4096, 0
265, 15055, 0, 4096, 0
265, 571428, 0, 4096, 0
265, 575928, 0, 4096, 0
265, 565355, 0, 4096, 0
265, 571508, 0, 4096, 0
265, 553663, 0, 4096, 0
265, 555164, 0, 4096, 0
265, 549798, 0, 4096, 0
265, 576982, 0, 4096, 0
266, 14950, 0, 4096, 0
266, 562637, 0, 4096, 0
266, 571428, 0, 4096, 0
266, 577959, 0, 4096, 0
266, 571428, 0, 4096, 0
266, 570950, 0, 4096, 0
266, 568730, 0, 4096, 0
266, 569917, 0, 4096, 0
266, 569363, 0, 4096, 0
266, 570711, 0, 4096, 0
266, 569917, 0, 4096, 0
266, 575280, 0, 4096, 0
266, 567313, 0, 4096, 0
266, 564809, 0, 4096, 0
266, 639800, 0, 4096, 0
266, 558114, 0, 4096, 0
266, 573830, 0, 4096, 0
266, 565824, 0, 4096, 0
266, 572546, 0, 4096, 0
266, 564576, 0, 4096, 0
266, 571508, 0, 4096, 0
266, 576657, 0, 4096, 0
266, 572546, 0, 4096, 0
266, 527427, 0, 4096, 0
266, 570235, 0, 4096, 0
266, 569600, 0, 4096, 0
266, 575119, 0, 4096, 0
266, 572626, 0, 4096, 0
266, 570394, 0, 4096, 0
266, 578694, 0, 4096, 0
266, 565277, 0, 4096, 0
266, 572626, 0, 4096, 0
266, 570473, 0, 4096, 0
266, 572386, 0, 4096, 0
266, 569046, 0, 4096, 0
266, 566998, 0, 4096, 0
266, 567470, 0, 4096, 0
266, 576009, 0, 4096, 0
266, 570553, 0, 4096, 0
266, 574715, 0, 4096, 0
266, 31860, 0, 4096, 0
266, 520060, 0, 4096, 0
266, 554637, 0, 4096, 0
266, 572867, 0, 4096, 0
266, 566998, 0, 4096, 0
266, 573830, 0, 4096, 0
266, 564965, 0, 4096, 0
267, 38345, 0, 4096, 0
267, 576090, 0, 4096, 0
267, 574715, 0, 4096, 0
267, 567784, 0, 4096, 0
267, 573348, 0, 4096, 0
267, 573589, 0, 4096, 0
267, 561172, 0, 4096, 0
267, 575604, 0, 4096, 0
267, 569917, 0, 4096, 0
267, 574071, 0, 4096, 0
267, 571827, 0, 4096, 0
267, 568336, 0, 4096, 0
267, 35877, 0, 4096, 0
267, 567077, 0, 4096, 0
267, 573508, 0, 4096, 0
267, 535214, 0, 4096, 0
267, 568967, 0, 4096, 0
267, 576009, 0, 4096, 0
267, 569917, 0, 4096, 0
267, 576171, 0, 4096, 0
267, 569284, 0, 4096, 0
267, 566293, 0, 4096, 0
267, 576657, 0, 4096, 0
267, 575766, 0, 4096, 0
267, 573348, 0, 4096, 0
267, 574393, 0, 4096, 0
267, 575200, 0, 4096, 0
267, 524993, 0, 4096, 0
267, 569126, 0, 4096, 0
267, 569442, 0, 4096, 0
267, 576901, 0, 4096, 0
267, 574151, 0, 4096, 0
267, 578939, 0, 4096, 0
267, 575038, 0, 4096, 0
267, 569917, 0, 4096, 0
267, 572626, 0, 4096, 0
267, 574554, 0, 4096, 0
267, 31581, 0, 4096, 0
267, 566058, 0, 4096, 0
267, 566920, 0, 4096, 0
267, 568021, 0, 4096, 0
267, 22710, 0, 4096, 0
267, 583642, 0, 4096, 0
268, 574232, 0, 4096, 0
268, 569759, 0, 4096, 0
268, 574877, 0, 4096, 0
268, 573991, 0, 4096, 0
268, 567470, 0, 4096, 0
268, 576901, 0, 4096, 0
268, 570235, 0, 4096, 0
268, 569680, 0, 4096, 0
268, 569284, 0, 4096, 0
268, 554112, 0, 4096, 0
268, 569917, 0, 4096, 0
268, 567548, 0, 4096, 0
268, 574877, 0, 4096, 0
268, 570871, 0, 4096, 0
268, 574071, 0, 4096, 0
268, 576820, 0, 4096, 0
268, 574393, 0, 4096, 0
268, 577796, 0, 4096, 0
268, 571667, 0, 4096, 0
268, 575928, 0, 4096, 0
268, 578531, 0, 4096, 0
268, 576009, 0, 4096, 0
268, 561480, 0, 4096, 0
268, 659793, 0, 4096, 0
268, 562714, 0, 4096, 0
268, 571588, 0, 4096, 0
268, 572626, 0, 4096, 0
268, 571348, 0, 4096, 0
268, 574796, 0, 4096, 0
268, 572226, 0, 4096, 0
268, 570791, 0, 4096, 0
268, 566293, 0, 4096, 0
268, 571348, 0, 4096, 0
268, 532709, 0, 4096, 0
268, 573187, 0, 4096, 0
268, 562482, 0, 4096, 0
268, 565745, 0, 4096, 0
268, 570314, 0, 4096, 0
268, 564731, 0, 4096, 0
268, 564576, 0, 4096, 0
268, 570553, 0, 4096, 0
268, 566450, 0, 4096, 0
268, 569126, 0, 4096, 0
268, 567706, 0, 4096, 0
268, 569997, 0, 4096, 0
268, 566998, 0, 4096, 0
268, 576576, 0, 4096, 0
268, 570553, 0, 4096, 0
268, 567942, 0, 4096, 0
268, 571827, 0, 4096, 0
268, 561711, 0, 4096, 0
268, 575200, 0, 4096, 0
268, 572386, 0, 4096, 0
268, 572466, 0, 4096, 0
268, 578122, 0, 4096, 0
268, 568967, 0, 4096, 0
268, 572067, 0, 4096, 0
268, 561019, 0, 4096, 0
268, 579349, 0, 4096, 0
268, 554637, 0, 4096, 0
268, 540726, 0, 4096, 0
268, 574071, 0, 4096, 0
268, 562714, 0, 4096, 0
269, 26721, 0, 4096, 0
269, 561326, 0, 4096, 0
269, 569917, 0, 4096, 0
269, 573027, 0, 4096, 0
269, 574312, 0, 4096, 0
269, 568573, 0, 4096, 0
269, 568021, 0, 4096, 0
269, 566920, 0, 4096, 0
269, 573910, 0, 4096, 0
269, 571269, 0, 4096, 0
269, 539657, 0, 4096, 0
269, 569997, 0, 4096, 0
269, 567784, 0, 4096, 0
269, 575604, 0, 4096, 0
269, 568178, 0, 4096, 0
269, 571667, 0, 4096, 0
269, 570553, 0, 4096, 0
269, 28910, 0, 4096, 0
269, 491539, 0, 4096, 0
269, 477500, 0, 4096, 0
269, 456124, 0, 4096, 0
269, 497208, 0, 4096, 0
269, 456785, 0, 4096, 0
269, 365943, 0, 4096, 0
269, 461521, 0, 4096, 0
269, 61152, 0, 4096, 0
269, 482563, 0, 4096, 0
269, 563799, 0, 4096, 0
269, 570235, 0, 4096, 0
269, 570711, 0, 4096, 0
269, 34486, 0, 4096, 0
269, 553588, 0, 4096, 0
269, 572706, 0, 4096, 0
269, 560865, 0, 4096, 0
269, 570711, 0, 4096, 0
269, 573107, 0, 4096, 0
269, 573749, 0, 4096, 0
269, 569759, 0, 4096, 0
269, 580581, 0, 4096, 0
270, 31692, 0, 4096, 0
270, 569838, 0, 4096, 0
270, 576090, 0, 4096, 0
270, 568021, 0, 4096, 0
270, 579513, 0, 4096, 0
270, 573428, 0, 4096, 0
270, 577633, 0, 4096, 0
270, 576414, 0, 4096, 0
270, 569680, 0, 4096, 0
270, 576414, 0, 4096, 0
270, 581322, 0, 4096, 0
270, 525330, 0, 4096, 0
270, 573187, 0, 4096, 0
270, 571428, 0, 4096, 0
270, 570394, 0, 4096, 0
270, 568336, 0, 4096, 0
270, 571667, 0, 4096, 0
270, 371654, 0, 4096, 0
270, 571428, 0, 4096, 0
270, 570871, 0, 4096, 0
270, 22508, 0, 4096, 0
270, 571987, 0, 4096, 0
270, 574877, 0, 4096, 0
270, 562869, 0, 4096, 0
270, 576495, 0, 4096, 0
270, 570314, 0, 4096, 0
270, 572067, 0, 4096, 0
270, 566685, 0, 4096, 0
270, 573749, 0, 4096, 0
270, 565121, 0, 4096, 0
270, 31275, 0, 4096, 0
270, 563333, 0, 4096, 0
270, 631222, 0, 4096, 0
271, 16709, 0, 4096, 0
271, 580416, 0, 4096, 0
271, 571189, 0, 4096, 0
271, 570155, 0, 4096, 0
271, 564265, 0, 4096, 0
271, 576414, 0, 4096, 0
271, 569917, 0, 4096, 0
271, 578531, 0, 4096, 0
271, 572306, 0, 4096, 0
271, 576090, 0, 4096, 0
271, 541440, 0, 4096, 0
271, 573508, 0, 4096, 0
271, 564498, 0, 4096, 0
271, 565980, 0, 4096, 0
271, 573428, 0, 4096, 0
271, 568494, 0, 4096, 0
271, 36172, 0, 4096, 0
271, 94469, 0, 4096, 0
271, 414616, 0, 4096, 0
271, 365583, 0, 4096, 0
271, 364834, 0, 4096, 0
271, 365648, 0, 4096, 0
271, 359613, 0, 4096, 0
271, 366106, 0, 4096, 0
271, 469025, 0, 4096, 0
271, 574151, 0, 4096, 0
271, 566450, 0, 4096, 0
271, 568809, 0, 4096, 0
271, 560328, 0, 4096, 0
271, 574071, 0, 4096, 0
271, 572146, 0, 4096, 0
271, 569205, 0, 4096, 0
271, 565980, 0, 4096, 0
271, 571269, 0, 4096, 0
271, 571030, 0, 4096, 0
271, 576738, 0, 4096, 0
271, 568021, 0, 4096, 0
271, 564653, 0, 4096, 0
271, 509960, 0, 4096, 0
271, 567627, 0, 4096, 0
271, 571827, 0, 4096, 0
271, 574393, 0, 4096, 0
271, 576333, 0, 4096, 0
271, 567155, 0, 4096, 0
271, 567548, 0, 4096, 0
271, 568651, 0, 4096, 0
271, 571588, 0, 4096, 0
271, 573589, 0, 4096, 0
271, 569521, 0, 4096, 0
272, 30032, 0, 4096, 0
272, 565824, 0, 4096, 0
272, 568178, 0, 4096, 0
272, 569363, 0, 4096, 0
272, 574715, 0, 4096, 0
272, 575119, 0, 4096, 0
272, 573669, 0, 4096, 0
272, 575604, 0, 4096, 0
272, 566136, 0, 4096, 0
272, 31544, 0, 4096, 0
272, 582562, 0, 4096, 0
272, 572706, 0, 4096, 0
272, 571987, 0, 4096, 0
272, 574715, 0, 4096, 0
272, 571030, 0, 4096, 0
272, 571030, 0, 4096, 0
272, 564342, 0, 4096, 0
272, 565902, 0, 4096, 0
272, 579841, 0, 4096, 0
272, 571030, 0, 4096, 0
272, 567548, 0, 4096, 0
272, 569917, 0, 4096, 0
272, 567863, 0, 4096, 0
272, 574232, 0, 4096, 0
272, 571348, 0, 4096, 0
272, 15874, 0, 4096, 0
272, 520589, 0, 4096, 0
273, 30905, 0, 4096, 0
273, 446333, 0, 4096, 0
273, 592764, 0, 4096, 0
273, 571907, 0, 4096, 0
273, 568573, 0, 4096, 0
273, 559945, 0, 4096, 0
273, 572306, 0, 4096, 0
273, 566685, 0, 4096, 0
273, 572466, 0, 4096, 0
273, 571827, 0, 4096, 0
273, 571428, 0, 4096, 0
273, 569126, 0, 4096, 0
273, 571189, 0, 4096, 0
273, 565745, 0, 4096, 0
273, 569759, 0, 4096, 0
273, 568967, 0, 4096, 0
273, 15875, 0, 4096, 0
273, 570076, 0, 4096, 0
273, 571508, 0, 4096, 0
273, 573107, 0, 4096, 0
273, 572546, 0, 4096, 0
273, 570155, 0, 4096, 0
273, 577145, 0, 4096, 0
273, 517498, 0, 4096, 0
273, 567077, 0, 4096, 0
273, 569917, 0, 4096, 0
273, 565433, 0, 4096, 0
273, 568415, 0, 4096, 0
273, 564887, 0, 4096, 0
