348, 563488, 1, 4096, 0
348, 495344, 1, 4096, 0
348, 504557, 1, 4096, 0
348, 512448, 1, 4096, 0
348, 553289, 1, 4096, 0
348, 557962, 1, 4096, 0
348, 561865, 1, 4096, 0
348, 565902, 1, 4096, 0
348, 564031, 1, 4096, 0
349, 568573, 1, 4096, 0
349, 523986, 1, 4096, 0
349, 518218, 1, 4096, 0
349, 558038, 1, 4096, 0
349, 665475, 1, 4096, 0
349, 545914, 1, 4096, 0
349, 556673, 1, 4096, 0
349, 552766, 1, 4096, 0
349, 577145, 1, 4096, 0
349, 565355, 1, 4096, 0
349, 549282, 1, 4096, 0
349, 561865, 1, 4096, 0
349, 555992, 1, 4096, 0
349, 508567, 1, 4096, 0
349, 530707, 1, 4096, 0
349, 509833, 1, 4096, 0
349, 553738, 1, 4096, 0
349, 358449, 1, 4096, 0
349, 697310, 1, 4096, 0
349, 532501, 1, 4096, 0
349, 561557, 1, 4096, 0
349, 564653, 1, 4096, 0
349, 546862, 1, 4096, 0
349, 520457, 1, 4096, 0
349, 501899, 1, 4096, 0
349, 549651, 1, 4096, 0
349, 557506, 1, 4096, 0
349, 570473, 1, 4096, 0
349, 565199, 1, 4096, 0
349, 567706, 1, 4096, 0
349, 563954, 1, 4096, 0
349, 564187, 1, 4096, 0
349, 560635, 1, 4096, 0
349, 537603, 1, 4096, 0
349, 517956, 1, 4096, 0
349, 555992, 1, 4096, 0
349, 558190, 1, 4096, 0
349, 562714, 1, 4096, 0
349, 387182, 1, 4096, 0
349, 550389, 1, 4096, 0
349, 561172, 1, 4096, 0
349, 559104, 1, 4096, 0
349, 564342, 1, 4096, 0
349, 568021, 1, 4096, 0
349, 558190, 1, 4096, 0
349, 562791, 1, 4096, 0
349, 560558, 1, 4096, 0
349, 560865, 1, 4096, 0
349, 180297, 1, 4096, 0
349, 546060, 1, 4096, 0
349, 507307, 1, 4096, 0
349, 512384, 1, 4096, 0
349, 559792, 1, 4096, 0
349, 568099, 1, 4096, 0
349, 563799, 1, 4096, 0
349, 661712, 1, 4096, 0
349, 544536, 1, 4096, 0
349, 561326, 1, 4096, 0
349, 561172, 1, 4096, 0
350, 563256, 1, 4096, 0
350, 564031, 1, 4096, 0
350, 562174, 1, 4096, 0
350, 566606, 1, 4096, 0
350, 564420, 1, 4096, 0
350, 564887, 1, 4096, 0
350, 569759, 1, 4096, 0
350, 557962, 1, 4096, 0
350, 569442, 1, 4096, 0
350, 548693, 1, 4096, 0
350, 562019, 1, 4096, 0
350, 560481, 1, 4096, 0
350, 565199, 1, 4096, 0
350, 561634, 1, 4096, 0
350, 572226, 1, 4096, 0
350, 558875, 1, 4096, 0
350, 552841, 1, 4096, 0
350, 564809, 1, 4096, 0
350, 564653, 1, 4096, 0
350, 451300, 1, 4096, 0
350, 553738, 1, 4096, 0
350, 327208, 1, 4096, 0
350, 542372, 1, 4096, 0
350, 549798, 1, 4096, 0
350, 554112, 1, 4096, 0
350, 564887, 1, 4096, 0
350, 558951, 1, 4096, 0
350, 567548, 1, 4096, 0
350, 556219, 1, 4096, 0
350, 571269, 1, 4096, 0
350, 568021, 1, 4096, 0
350, 560558, 1, 4096, 0
350, 564887, 1, 4096, 0
350, 519599, 1, 4096, 0
350, 344868, 1, 4096, 0
350, 543885, 1, 4096, 0
350, 568099, 1, 4096, 0
350, 562174, 1, 4096, 0
350, 566215, 1, 4096, 0
350, 563566, 1, 4096, 0
350, 568888, 1, 4096, 0
350, 565433, 1, 4096, 0
350, 562096, 1, 4096, 0
350, 579103, 1, 4096, 0
350, 578122, 1, 4096, 0
350, 567313, 1, 4096, 0
350, 567155, 1, 4096, 0
350, 331284, 1, 4096, 0
350, 563566, 1, 4096, 0
350, 566215, 1, 4096, 0
350, 559639, 1, 4096, 0
350, 551204, 1, 4096, 0
350, 572466, 1, 4096, 0
350, 568099, 1, 4096, 0
350, 560788, 1, 4096, 0
350, 569046, 1, 4096, 0
350, 532847, 1, 4096, 0
350, 520854, 1, 4096, 0
350, 502391, 1, 4096, 0
351, 553738, 1, 4096, 0
351, 562869, 1, 4096, 0
351, 567942, 1, 4096, 0
351, 553363, 1, 4096, 0
351, 566998, 1, 4096, 0
351, 567077, 1, 4096, 0
351, 540369, 1, 4096, 0
351, 356266, 1, 4096, 0
351, 544898, 1, 4096, 0
351, 560711, 1, 4096, 0
351, 563256, 1, 4096, 0
351, 560788, 1, 4096, 0
351, 563488, 1, 4096, 0
351, 565121, 1, 4096, 0
351, 570871, 1, 4096, 0
351, 561634, 1, 4096, 0
351, 563024, 1, 4096, 0
351, 561942, 1, 4096, 0
351, 567784, 1, 4096, 0
351, 565121, 1, 4096, 0
351, 483874, 1, 4096, 0
351, 544536, 1, 4096, 0
351, 412570, 1, 4096, 0
351, 471400, 1, 4096, 0
351, 541226, 1, 4096, 0
351, 550167, 1, 4096, 0
351, 558342, 1, 4096, 0
351, 369241, 1, 4096, 0
351, 492071, 1, 4096, 0
351, 484733, 1, 4096, 0
351, 587745, 1, 4096, 0
351, 483018, 1, 4096, 0
351, 550241, 1, 4096, 0
351, 559639, 1, 4096, 0
351, 561634, 1, 4096, 0
351, 561172, 1, 4096, 0
351, 561942, 1, 4096, 0
351, 565121, 1, 4096, 0
351, 561019, 1, 4096, 0
351, 529678, 1, 4096, 0
351, 529267, 1, 4096, 0
351, 506429, 1, 4096, 0
351, 540084, 1, 4096, 0
351, 547008, 1, 4096, 0
351, 550537, 1, 4096, 0
351, 567077, 1, 4096, 0
351, 555842, 1, 4096, 0
351, 415205, 1, 4096, 0
351, 453197, 1, 4096, 0
351, 555389, 1, 4096, 0
351, 461313, 1, 4096, 0
351, 561019, 1, 4096, 0
351, 521451, 1, 4096, 0
351, 565355, 1, 4096, 0
351, 521716, 1, 4096, 0
351, 510978, 1, 4096, 0
352, 601027, 1, 4096, 0
352, 554112, 1, 4096, 0
352, 561480, 1, 4096, 0
352, 565902, 1, 4096, 0
352, 567942, 1, 4096, 0
352, 567627, 1, 4096, 0
352, 561172, 1, 4096, 0
352, 556597, 1, 4096, 0
352, 567234, 1, 4096, 0
352, 560558, 1, 4096, 0
352, 559639, 1, 4096, 0
352, 575766, 1, 4096, 0
352, 566606, 1, 4096, 0
352, 413612, 1, 4096, 0
352, 520193, 1, 4096, 0
352, 549503, 1, 4096, 0
352, 582645, 1, 4096, 0
352, 551575, 1, 4096, 0
352, 562714, 1, 4096, 0
352, 565511, 1, 4096, 0
352, 565433, 1, 4096, 0
352, 562096, 1, 4096, 0
352, 565199, 1, 4096, 0
352, 564342, 1, 4096, 0
352, 565121, 1, 4096, 0
352, 561480, 1, 4096, 0
352, 562869, 1, 4096, 0
352, 567391, 1, 4096, 0
352, 559257, 1, 4096, 0
352, 556143, 1, 4096, 0
352, 564187, 1, 4096, 0
352, 516715, 1, 4096, 0
352, 522182, 1, 4096, 0
352, 507118, 1, 4096, 0
352, 555164, 1, 4096, 0
352, 562019, 1, 4096, 0
352, 572466, 1, 4096, 0
352, 567077, 1, 4096, 0
352, 560635, 1, 4096, 0
352, 559792, 1, 4096, 0
352, 534516, 1, 4096, 0
352, 521982, 1, 4096, 0
352, 559486, 1, 4096, 0
352, 560558, 1, 4096, 0
352, 547154, 1, 4096, 0
352, 561788, 1, 4096, 0
352, 553214, 1, 4096, 0
352, 568573, 1, 4096, 0
352, 566528, 1, 4096, 0
352, 567077, 1, 4096, 0
352, 567234, 1, 4096, 0
352, 564342, 1, 4096, 0
352, 550611, 1, 4096, 0
352, 520788, 1, 4096, 0
352, 559409, 1, 4096, 0
352, 567706, 1, 4096, 0
352, 516389, 1, 4096, 0
353, 557203, 1, 4096, 0
353, 557886, 1, 4096, 0
353, 556068, 1, 4096, 0
353, 558266, 1, 4096, 0
353, 556975, 1, 4096, 0
353, 561711, 1, 4096, 0
353, 544898, 1, 4096, 0
353, 523183, 1, 4096, 0
353, 506742, 1, 4096, 0
353, 561634, 1, 4096, 0
353, 563411, 1, 4096, 0
353, 567706, 1, 4096, 0
353, 559562, 1, 4096, 0
353, 329711, 1, 4096, 0
353, 572386, 1, 4096, 0
353, 554788, 1, 4096, 0
353, 563876, 1, 4096, 0
353, 559562, 1, 4096, 0
353, 553289, 1, 4096, 0
353, 555164, 1, 4096, 0
353, 559180, 1, 4096, 0
353, 564031, 1, 4096, 0
353, 565043, 1, 4096, 0
353, 565199, 1, 4096, 0
353, 567706, 1, 4096, 0
353, 488549, 1, 4096, 0
353, 574232, 1, 4096, 0
353, 580416, 1, 4096, 0
353, 306242, 1, 4096, 0
353, 525195, 1, 4096, 0
353, 516129, 1, 4096, 0
353, 547520, 1, 4096, 0
353, 561480, 1, 4096, 0
353, 369942, 1, 4096, 0
353, 555992, 1, 4096, 0
353, 558114, 1, 4096, 0
353, 555766, 1, 4096, 0
353, 563643, 1, 4096, 0
353, 560481, 1, 4096, 0
353, 558494, 1, 4096, 0
353, 562946, 1, 4096, 0
353, 567077, 1, 4096, 0
353, 555766, 1, 4096, 0
353, 559333, 1, 4096, 0
353, 559868, 1, 4096, 0
353, 552170, 1, 4096, 0
353, 559104, 1, 4096, 0
353, 565511, 1, 4096, 0
353, 477667, 1, 4096, 0
353, 561711, 1, 4096, 0
353, 563566, 1, 4096, 0
353, 565121, 1, 4096, 0
353, 568809, 1, 4096, 0
353, 527971, 1, 4096, 0
353, 522782, 1, 4096, 0
353, 555164, 1, 4096, 0
353, 370880, 1, 4096, 0
354, 553513, 1, 4096, 0
354, 557127, 1, 4096, 0
354, 559409, 1, 4096, 0
354, 568415, 1, 4096, 0
354, 569442, 1, 4096, 0
354, 558494, 1, 4096, 0
354, 558038, 1, 4096, 0
354, 559486, 1, 4096, 0
354, 563799, 1, 4096, 0
354, 563566, 1, 4096, 0
354, 559257, 1, 4096, 0
354, 498843, 1, 4096, 0
354, 566685, 1, 4096, 0
354, 572306, 1, 4096, 0
354, 567784, 1, 4096, 0
354, 27306666, 1, 4096, 0
354, 548693, 1, 4096, 0
354, 559257, 1, 4096, 0
354, 558038, 1, 4096, 0
354, 554187, 1, 4096, 0
354, 562714, 1, 4096, 0
354, 564265, 1, 4096, 0
354, 555540, 1, 4096, 0
354, 563566, 1, 4096, 0
354, 563799, 1, 4096, 0
354, 520325, 1, 4096, 0
354, 545333, 1, 4096, 0
354, 22629834, 1, 4096, 0
354, 515674, 1, 4096, 0
354, 521185, 1, 4096, 0
354, 568021, 1, 4096, 0
354, 648717, 1, 4096, 0
354, 554037, 1, 4096, 0
354, 553588, 1, 4096, 0
354, 562482, 1, 4096, 0
354, 566763, 1, 4096, 0
354, 566136, 1, 4096, 0
354, 567627, 1, 4096, 0
354, 563488, 1, 4096, 0
354, 511936, 1, 4096, 0
354, 526816, 1, 4096, 0
354, 570394, 1, 4096, 0
354, 518743, 1, 4096, 0
354, 438309, 1, 4096, 0
354, 488083, 1, 4096, 0
354, 538097, 1, 4096, 0
354, 377720, 1, 4096, 0
354, 561249, 1, 4096, 0
354, 556370, 1, 4096, 0
354, 557658, 1, 4096, 0
354, 564187, 1, 4096, 0
354, 560328, 1, 4096, 0
354, 573749, 1, 4096, 0
354, 560251, 1, 4096, 0
354, 533472, 1, 4096, 0
354, 513798, 1, 4096, 0
354, 555239, 1, 4096, 0
354, 377129, 1, 4096, 0
355, 560021, 1, 4096, 0
355, 557582, 1, 4096, 0
355, 564342, 1, 4096, 0
355, 557582, 1, 4096, 0
355, 557962, 1, 4096, 0
355, 566371, 1, 4096, 0
355, 555314, 1, 4096, 0
355, 562019, 1, 4096, 0
355, 562946, 1, 4096, 0
355, 538593, 1, 4096, 0
355, 529815, 1, 4096, 0
355, 520060, 1, 4096, 0
355, 554187, 1, 4096, 0
355, 560788, 1, 4096, 0
355, 565043, 1, 4096, 0
355, 560788, 1, 4096, 0
355, 560635, 1, 4096, 0
355, 302064, 1, 4096, 0
355, 557203, 1, 4096, 0
355, 558038, 1, 4096, 0
355, 563333, 1, 4096, 0
355, 538027, 1, 4096, 0
355, 515804, 1, 4096, 0
355, 557506, 1, 4096, 0
355, 376297, 1, 4096, 0
355, 556294, 1, 4096, 0
355, 560788, 1, 4096, 0
355, 559486, 1, 4096, 0
355, 498600, 1, 4096, 0
355, 482848, 1, 4096, 0
355, 513026, 1, 4096, 0
355, 559333, 1, 4096, 0
355, 562019, 1, 4096, 0
355, 563488, 1, 4096, 0
355, 563024, 1, 4096, 0
355, 560788, 1, 4096, 0
355, 565902, 1, 4096, 0
355, 562791, 1, 4096, 0
355, 479232, 1, 4096, 0
355, 558190, 1, 4096, 0
355, 554562, 1, 4096, 0
355, 411699, 1, 4096, 0
355, 550537, 1, 4096, 0
355, 553438, 1, 4096, 0
355, 564576, 1, 4096, 0
355, 560942, 1, 4096, 0
355, 562328, 1, 4096, 0
355, 380527, 1, 4096, 0
355, 524455, 1, 4096, 0
355, 565199, 1, 4096, 0
355, 539373, 1, 4096, 0
355, 517891, 1, 4096, 0
355, 518743, 1, 4096, 0
355, 565589, 1, 4096, 0
355, 568257, 1, 4096, 0
355, 560404, 1, 4096, 0
355, 569838, 1, 4096, 0
355, 573107, 1, 4096, 0
356, 564109, 1, 4096, 0
356, 568730, 1, 4096, 0
356, 567942, 1, 4096, 0
356, 568730, 1, 4096, 0
356, 562791, 1, 4096, 0
356, 562019, 1, 4096, 0
356, 560251, 1, 4096, 0
356, 562482, 1, 4096, 0
356, 566685, 1, 4096, 0
356, 570473, 1, 4096, 0
356, 571348, 1, 4096, 0
356, 555615, 1, 4096, 0
356, 563024, 1, 4096, 0
356, 566293, 1, 4096, 0
356, 562482, 1, 4096, 0
356, 558951, 1, 4096, 0
356, 505554, 1, 4096, 0
356, 562019, 1, 4096, 0
356, 487735, 1, 4096, 0
356, 530982, 1, 4096, 0
356, 552542, 1, 4096, 0
356, 571747, 1, 4096, 0
356, 568494, 1, 4096, 0
356, 563256, 1, 4096, 0
356, 565824, 1, 4096, 0
356, 557734, 1, 4096, 0
356, 534446, 1, 4096, 0
356, 524522, 1, 4096, 0
356, 513026, 1, 4096, 0
356, 548620, 1, 4096, 0
356, 563566, 1, 4096, 0
356, 562251, 1, 4096, 0
356, 565433, 1, 4096, 0
356, 548473, 1, 4096, 0
356, 562174, 1, 4096, 0
356, 559104, 1, 4096, 0
356, 565043, 1, 4096, 0
356, 564809, 1, 4096, 0
356, 563643, 1, 4096, 0
356, 560711, 1, 4096, 0
356, 564265, 1, 4096, 0
356, 556068, 1, 4096, 0
356, 561403, 1, 4096, 0
356, 524388, 1, 4096, 0
356, 519928, 1, 4096, 0
356, 530844, 1, 4096, 0
356, 554712, 1, 4096, 0
356, 556900, 1, 4096, 0
356, 560251, 1, 4096, 0
356, 559945, 1, 4096, 0
356, 565745, 1, 4096, 0
356, 564420, 1, 4096, 0
356, 561172, 1, 4096, 0
356, 561634, 1, 4096, 0
356, 566450, 1, 4096, 0
356, 565824, 1, 4096, 0
356, 337563, 1, 4096, 0
357, 554262, 1, 4096, 0
357, 559945, 1, 4096, 0
357, 563101, 1, 4096, 0
357, 561480, 1, 4096, 0
357, 447699, 1, 4096, 0
357, 534586, 1, 4096, 0
357, 354509, 1, 4096, 0
357, 529198, 1, 4096, 0
357, 564265, 1, 4096, 0
357, 468757, 1, 4096, 0
357, 476944, 1, 4096, 0
357, 552468, 1, 4096, 0
357, 556294, 1, 4096, 0
357, 517760, 1, 4096, 0
357, 531395, 1, 4096, 0
357, 554562, 1, 4096, 0
357, 560175, 1, 4096, 0
357, 447112, 1, 4096, 0
357, 549946, 1, 4096, 0
357, 466674, 1, 4096, 0
357, 466355, 1, 4096, 0
357, 13562913, 1, 4096, 0
357, 526140, 1, 4096, 0
357, 561019, 1, 4096, 0
357, 562328, 1, 4096, 0
357, 557734, 1, 4096, 0
357, 551352, 1, 4096, 0
357, 562251, 1, 4096, 0
357, 563876, 1, 4096, 0
357, 514443, 1, 4096, 0
357, 465243, 1, 4096, 0
357, 515284, 1, 4096, 0
357, 561480, 1, 4096, 0
357, 453197, 1, 4096, 0
357, 539018, 1, 4096, 0
357, 564965, 1, 4096, 0
357, 566450, 1, 4096, 0
357, 562482, 1, 4096, 0
357, 561942, 1, 4096, 0
357, 559104, 1, 4096, 0
357, 563566, 1, 4096, 0
357, 560558, 1, 4096, 0
357, 583808, 1, 4096, 0
357, 454959, 1, 4096, 0
357, 555088, 1, 4096, 0
357, 553812, 1, 4096, 0
357, 556673, 1, 4096, 0
357, 567391, 1, 4096, 0
357, 558342, 1, 4096, 0
357, 562869, 1, 4096, 0
357, 558266, 1, 4096, 0
357, 567155, 1, 4096, 0
357, 571428, 1, 4096, 0
357, 562714, 1, 4096, 0
357, 556597, 1, 4096, 0
358, 563721, 1, 4096, 0
358, 571269, 1, 4096, 0
358, 567234, 1, 4096, 0
358, 568888, 1, 4096, 0
358, 568730, 1, 4096, 0
358, 563721, 1, 4096, 0
358, 568257, 1, 4096, 0
358, 570155, 1, 4096, 0
358, 568178, 1, 4096, 0
358, 560711, 1, 4096, 0
358, 566606, 1, 4096, 0
358, 564731, 1, 4096, 0
358, 563566, 1, 4096, 0
358, 568809, 1, 4096, 0
358, 565824, 1, 4096, 0
358, 555766, 1, 4096, 0
358, 561557, 1, 4096, 0
358, 307299, 1, 4096, 0
358, 559868, 1, 4096, 0
358, 560942, 1, 4096, 0
358, 564653, 1, 4096, 0
358, 565043, 1, 4096, 0
358, 565980, 1, 4096, 0
358, 500733, 1, 4096, 0
358, 346092, 1, 4096, 0
358, 547300, 1, 4096, 0
358, 560558, 1, 4096, 0
358, 563411, 1, 4096, 0
358, 564887, 1, 4096, 0
358, 569442, 1, 4096, 0
358, 567942, 1, 4096, 0
358, 566841, 1, 4096, 0
358, 560942, 1, 4096, 0
358, 556975, 1, 4096, 0
358, 559868, 1, 4096, 0
358, 565433, 1, 4096, 0
358, 563643, 1, 4096, 0
358, 565667, 1, 4096, 0
358, 564342, 1, 4096, 0
358, 562174, 1, 4096, 0
358, 565745, 1, 4096, 0
358, 561711, 1, 4096, 0
358, 565589, 1, 4096, 0
358, 560558, 1, 4096, 0
358, 559104, 1, 4096, 0
358, 563256, 1, 4096, 0
358, 561788, 1, 4096, 0
358, 547666, 1, 4096, 0
358, 565043, 1, 4096, 0
358, 563876, 1, 4096, 0
358, 568336, 1, 4096, 0
358, 567155, 1, 4096, 0
358, 527223, 1, 4096, 0
358, 523383, 1, 4096, 0
358, 575523, 1, 4096, 0
358, 552170, 1, 4096, 0
358, 562096, 1, 4096, 0
358, 556143, 1, 4096, 0
359, 564731, 1, 4096, 0
359, 567077, 1, 4096, 0
359, 562637, 1, 4096, 0
359, 567313, 1, 4096, 0
359, 559028, 1, 4096, 0
359, 564576, 1, 4096, 0
359, 533750, 1, 4096, 0
359, 521783, 1, 4096, 0
359, 519665, 1, 4096, 0
359, 564265, 1, 4096, 0
359, 564887, 1, 4096, 0
359, 564653, 1, 4096, 0
359, 519533, 1, 4096, 0
359, 547959, 1, 4096, 0
359, 564576, 1, 4096, 0
359, 557810, 1, 4096, 0
359, 565121, 1, 4096, 0
359, 564809, 1, 4096, 0
359, 563333, 1, 4096, 0
359, 562019, 1, 4096, 0
359, 561403, 1, 4096, 0
359, 565277, 1, 4096, 0
359, 567155, 1, 4096, 0
359, 563178, 1, 4096, 0
359, 487328, 1, 4096, 0
359, 558266, 1, 4096, 0
359, 570553, 1, 4096, 0
359, 564342, 1, 4096, 0
359, 535424, 1, 4096, 0
359, 464557, 1, 4096, 0
359, 553663, 1, 4096, 0
359, 366532, 1, 4096, 0
359, 551204, 1, 4096, 0
359, 505367, 1, 4096, 0
359, 488258, 1, 4096, 0
359, 557051, 1, 4096, 0
359, 565121, 1, 4096, 0
359, 570076, 1, 4096, 0
359, 572706, 1, 4096, 0
359, 493315, 1, 4096, 0
359, 539231, 1, 4096, 0
359, 525397, 1, 4096, 0
359, 547740, 1, 4096, 0
359, 554262, 1, 4096, 0
359, 523785, 1, 4096, 0
359, 188252, 1, 4096, 0
359, 512961, 1, 4096, 0
359, 555465, 1, 4096, 0
359, 569126, 1, 4096, 0
359, 561942, 1, 4096, 0
359, 490421, 1, 4096, 0
359, 523651, 1, 4096, 0
359, 553962, 1, 4096, 0
359, 566293, 1, 4096, 0
359, 564342, 1, 4096, 0
359, 501776, 1, 4096, 0
360, 555917, 1, 4096, 0
360, 559868, 1, 4096, 0
360, 567391, 1, 4096, 0
360, 561711, 1, 4096, 0
360, 514896, 1, 4096, 0
360, 525397, 1, 4096, 0
360, 563411, 1, 4096, 0
360, 564420, 1, 4096, 0
360, 567155, 1, 4096, 0
360, 511360, 1, 4096, 0
360, 568494, 1, 4096, 0
360, 566920, 1, 4096, 0
360, 565902, 1, 4096, 0
360, 556068, 1, 4096, 0
360, 562714, 1, 4096, 0
360, 567234, 1, 4096, 0
360, 569600, 1, 4096, 0
360, 563178, 1, 4096, 0
360, 563411, 1, 4096, 0
360, 563566, 1, 4096, 0
360, 569442, 1, 4096, 0
360, 560328, 1, 4096, 0
360, 529404, 1, 4096, 0
360, 546206, 1, 4096, 0
360, 569521, 1, 4096, 0
360, 510214, 1, 4096, 0
360, 557430, 1, 4096, 0
360, 577145, 1, 4096, 0
360, 316317, 1, 4096, 0
360, 545624, 1, 4096, 0
360, 516780, 1, 4096, 0
360, 559562, 1, 4096, 0
360, 406550, 1, 4096, 0
360, 552915, 1, 4096, 0
360, 559333, 1, 4096, 0
360, 564887, 1, 4096, 0
360, 568573, 1, 4096, 0
360, 568178, 1, 4096, 0
360, 567155, 1, 4096, 0
360, 561865, 1, 4096, 0
360, 535075, 1, 4096, 0
360, 543813, 1, 4096, 0
360, 527155, 1, 4096, 0
360, 449418, 1, 4096, 0
360, 547813, 1, 4096, 0
360, 524859, 1, 4096, 0
360, 565745, 1, 4096, 0
360, 573830, 1, 4096, 0
360, 488083, 1, 4096, 0
360, 463873, 1, 4096, 0
360, 547593, 1, 4096, 0
360, 563333, 1, 4096, 0
360, 558799, 1, 4096, 0
360, 561788, 1, 4096, 0
360, 550537, 1, 4096, 0
360, 562791, 1, 4096, 0
360, 526884, 1, 4096, 0
360, 529883, 1, 4096, 0
361, 549946, 1, 4096, 0
361, 346619, 1, 4096, 0
361, 561326, 1, 4096, 0
361, 554863, 1, 4096, 0
361, 558799, 1, 4096, 0
361, 560635, 1, 4096, 0
361, 561942, 1, 4096, 0
361, 570871, 1, 4096, 0
361, 553812, 1, 4096, 0
361, 562251, 1, 4096, 0
361, 565511, 1, 4096, 0
361, 555465, 1, 4096, 0
361, 560328, 1, 4096, 0
361, 552990, 1, 4096, 0
361, 531120, 1, 4096, 0
361, 559028, 1, 4096, 0
361, 482165, 1, 4096, 0
361, 506742, 1, 4096, 0
361, 488549, 1, 4096, 0
361, 494387, 1, 4096, 0
361, 577552, 1, 4096, 0
361, 568730, 1, 4096, 0
361, 298324, 1, 4096, 0
361, 484791, 1, 4096, 0
361, 556521, 1, 4096, 0
361, 499938, 1, 4096, 0
361, 538663, 1, 4096, 0
361, 564887, 1, 4096, 0
361, 557886, 1, 4096, 0
361, 538876, 1, 4096, 0
361, 509199, 1, 4096, 0
361, 655464, 1, 4096, 0
361, 507244, 1, 4096, 0
361, 462824, 1, 4096, 0
361, 502823, 1, 4096, 0
361, 543668, 1, 4096, 0
361, 570632, 1, 4096, 0
361, 560711, 1, 4096, 0
361, 564576, 1, 4096, 0
361, 566528, 1, 4096, 0
361, 565589, 1, 4096, 0
361, 565199, 1, 4096, 0
361, 564498, 1, 4096, 0
361, 539515, 1, 4096, 0
361, 495104, 1, 4096, 0
361, 477222, 1, 4096, 0
361, 398715, 1, 4096, 0
361, 429395, 1, 4096, 0
361, 442667, 1, 4096, 0
361, 461157, 1, 4096, 0
361, 466940, 1, 4096, 0
361, 442189, 1, 4096, 0
362, 533541, 1, 4096, 0
362, 566763, 1, 4096, 0
362, 569917, 1, 4096, 0
362, 572787, 1, 4096, 0
362, 560942, 1, 4096, 0
362, 560711, 1, 4096, 0
362, 561172, 1, 4096, 0
362, 330056, 1, 4096, 0
362, 512769, 1, 4096, 0
362, 493731, 1, 4096, 0
362, 325311, 1, 4096, 0
362, 547154, 1, 4096, 0
362, 553887, 1, 4096, 0
362, 568573, 1, 4096, 0
362, 558570, 1, 4096, 0
362, 557658, 1, 4096, 0
362, 565980, 1, 4096, 0
362, 565121, 1, 4096, 0
362, 554262, 1, 4096, 0
362, 557582, 1, 4096, 0
362, 560251, 1, 4096, 0
362, 565745, 1, 4096, 0
362, 564498, 1, 4096, 0
362, 561788, 1, 4096, 0
362, 510532, 1, 4096, 0
362, 542804, 1, 4096, 0
362, 582231, 1, 4096, 0
362, 561942, 1, 4096, 0
362, 563799, 1, 4096, 0
362, 560175, 1, 4096, 0
362, 23953216, 1, 4096, 0
362, 541584, 1, 4096, 0
362, 565511, 1, 4096, 0
362, 566293, 1, 4096, 0
362, 564731, 1, 4096, 0
362, 562405, 1, 4096, 0
362, 572146, 1, 4096, 0
362, 570553, 1, 4096, 0
362, 577226, 1, 4096, 0
362, 565433, 1, 4096, 0
362, 566920, 1, 4096, 0
362, 566528, 1, 4096, 0
362, 564887, 1, 4096, 0
362, 569759, 1, 4096, 0
362, 562791, 1, 4096, 0
362, 563411, 1, 4096, 0
362, 568178, 1, 4096, 0
362, 341931, 1, 4096, 0
362, 526816, 1, 4096, 0
362, 531948, 1, 4096, 0
362, 561249, 1, 4096, 0
362, 562791, 1, 4096, 0
362, 570314, 1, 4096, 0
362, 567391, 1, 4096, 0
362, 568573, 1, 4096, 0
362, 565824, 1, 4096, 0
362, 560788, 1, 4096, 0
362, 560558, 1, 4096, 0
363, 537603, 1, 4096, 0
363, 498843, 1, 4096, 0
363, 562328, 1, 4096, 0
363, 557127, 1, 4096, 0
363, 497751, 1, 4096, 0
363, 560098, 1, 4096, 0
363, 564498, 1, 4096, 0
363, 561634, 1, 4096, 0
363, 553363, 1, 4096, 0
363, 509833, 1, 4096, 0
363, 517891, 1, 4096, 0
363, 494387, 1, 4096, 0
363, 544391, 1, 4096, 0
363, 559792, 1, 4096, 0
363, 574071, 1, 4096, 0
363, 565433, 1, 4096, 0
363, 567548, 1, 4096, 0
363, 566371, 1, 4096, 0
363, 543885, 1, 4096, 0
363, 564498, 1, 4096, 0
363, 555691, 1, 4096, 0
363, 535704, 1, 4096, 0
363, 519203, 1, 4096, 0
363, 554712, 1, 4096, 0
363, 562174, 1, 4096, 0
363, 509896, 1, 4096, 0
363, 567313, 1, 4096, 0
363, 554863, 1, 4096, 0
363, 561249, 1, 4096, 0
363, 563024, 1, 4096, 0
363, 568651, 1, 4096, 0
363, 493731, 1, 4096, 0
363, 539515, 1, 4096, 0
363, 578449, 1, 4096, 0
363, 556521, 1, 4096, 0
363, 546570, 1, 4096, 0
363, 518940, 1, 4096, 0
363, 552766, 1, 4096, 0
363, 564809, 1, 4096, 0
363, 555766, 1, 4096, 0
363, 564342, 1, 4096, 0
363, 565121, 1, 4096, 0
363, 571987, 1, 4096, 0
363, 561634, 1, 4096, 0
363, 565433, 1, 4096, 0
363, 569205, 1, 4096, 0
363, 557734, 1, 4096, 0
363, 545624, 1, 4096, 0
363, 527427, 1, 4096, 0
363, 562637, 1, 4096, 0
363, 418642, 1, 4096, 0
363, 550611, 1, 4096, 0
363, 561480, 1, 4096, 0
363, 560635, 1, 4096, 0
363, 566136, 1, 4096, 0
363, 563024, 1, 4096, 0
363, 555239, 1, 4096, 0
363, 564498, 1, 4096, 0
364, 574635, 1, 4096, 0
364, 561557, 1, 4096, 0
364, 559945, 1, 4096, 0
364, 561249, 1, 4096, 0
364, 508567, 1, 4096, 0
364, 540797, 1, 4096, 0
364, 569363, 1, 4096, 0
364, 569917, 1, 4096, 0
364, 367420, 1, 4096, 0
