526, 33653, 0, 4096, 0
526, 36428, 0, 4096, 0
526, 33828, 0, 4096, 0
526, 37172, 0, 4096, 0
527, 37426, 0, 4096, 0
527, 37061, 0, 4096, 0
527, 34472, 0, 4096, 0
527, 38972, 0, 4096, 0
527, 38230, 0, 4096, 0
527, 35844, 0, 4096, 0
527, 38718, 0, 4096, 0
527, 38641, 0, 4096, 0
527, 34342, 0, 4096, 0
528, 34510, 0, 4096, 0
528, 39017, 0, 4096, 0
528, 38743, 0, 4096, 0
528, 31818, 0, 4096, 0
528, 37957, 0, 4096, 0
528, 37831, 0, 4096, 0
528, 34679, 0, 4096, 0
528, 37982, 0, 4096, 0
529, 35029, 0, 4096, 0
529, 34568, 0, 4096, 0
529, 38130, 0, 4096, 0
529, 38572, 0, 4096, 0
529, 38868, 0, 4096, 0
529, 34219, 0, 4096, 0
529, 34981, 0, 4096, 0
529, 38902, 0, 4096, 0
529, 34281, 0, 4096, 0
530, 38330, 0, 4096, 0
530, 37348, 0, 4096, 0
530, 34454, 0, 4096, 0
530, 39047, 0, 4096, 0
530, 38481, 0, 4096, 0
530, 32760, 0, 4096, 0
530, 31648, 0, 4096, 0
530, 35331, 0, 4096, 0
530, 36653, 0, 4096, 0
531, 38024, 0, 4096, 0
531, 37021, 0, 4096, 0
531, 34356, 0, 4096, 0
531, 38627, 0, 4096, 0
531, 38857, 0, 4096, 0
531, 39054, 0, 4096, 0
531, 38780, 0, 4096, 0
531, 39229, 0, 4096, 0
531, 37485, 0, 4096, 0
532, 37471, 0, 4096, 0
532, 38138, 0, 4096, 0
532, 33355, 0, 4096, 0
532, 38817, 0, 4096, 0
532, 38630, 0, 4096, 0
532, 34542, 0, 4096, 0
532, 34313, 0, 4096, 0
532, 34694, 0, 4096, 0
532, 37954, 0, 4096, 0
533, 36357, 0, 4096, 0
533, 37536, 0, 4096, 0
533, 34895, 0, 4096, 0
533, 34339, 0, 4096, 0
533, 34624, 0, 4096, 0
533, 38478, 0, 4096, 0
533, 38685, 0, 4096, 0
533, 38916, 0, 4096, 0
533, 38152, 0, 4096, 0
534, 33907, 0, 4096, 0
534, 34457, 0, 4096, 0
534, 39147, 0, 4096, 0
534, 34597, 0, 4096, 0
534, 29965, 0, 4096, 0
534, 36617, 0, 4096, 0
534, 38711, 0, 4096, 0
534, 33873, 0, 4096, 0
535, 38898, 0, 4096, 0
535, 37297, 0, 4096, 0
535, 34667, 0, 4096, 0
535, 38995, 0, 4096, 0
535, 34345, 0, 4096, 0
535, 34629, 0, 4096, 0
535, 36558, 0, 4096, 0
535, 38876, 0, 4096, 0
535, 39005, 0, 4096, 0
536, 38176, 0, 4096, 0
536, 38113, 0, 4096, 0
536, 34844, 0, 4096, 0
536, 38957, 0, 4096, 0
536, 34647, 0, 4096, 0
536, 37779, 0, 4096, 0
536, 37814, 0, 4096, 0
536, 30168, 0, 4096, 0
536, 33848, 0, 4096, 0
537, 38688, 0, 4096, 0
537, 39798, 0, 4096, 0
537, 38539, 0, 4096, 0
537, 38630, 0, 4096, 0
537, 38305, 0, 4096, 0
537, 39659, 0, 4096, 0
537, 39294, 0, 4096, 0
537, 39226, 0, 4096, 0
537, 38532, 0, 4096, 0
538, 35741, 0, 4096, 0
538, 40125, 0, 4096, 0
538, 37148, 0, 4096, 0
538, 39139, 0, 4096, 0
538, 35110, 0, 4096, 0
538, 34324, 0, 4096, 0
538, 36824, 0, 4096, 0
538, 34779, 0, 4096, 0
538, 39636, 0, 4096, 0
539, 39651, 0, 4096, 0
539, 34785, 0, 4096, 0
539, 38601, 0, 4096, 0
539, 39199, 0, 4096, 0
539, 39709, 0, 4096, 0
539, 39491, 0, 4096, 0
539, 40043, 0, 4096, 0
539, 38605, 0, 4096, 0
539, 37705, 0, 4096, 0
540, 37509, 0, 4096, 0
540, 34990, 0, 4096, 0
540, 39237, 0, 4096, 0
540, 38784, 0, 4096, 0
540, 39282, 0, 4096, 0
540, 38700, 0, 4096, 0
540, 31619, 0, 4096, 0
540, 36798, 0, 4096, 0
540, 37919, 0, 4096, 0
541, 36399, 0, 4096, 0
541, 33756, 0, 4096, 0
541, 32562, 0, 4096, 0
541, 34952, 0, 4096, 0
541, 34333, 0, 4096, 0
541, 34641, 0, 4096, 0
541, 38402, 0, 4096, 0
541, 37135, 0, 4096, 0
541, 40192, 0, 4096, 0
542, 32007, 0, 4096, 0
542, 34003, 0, 4096, 0
542, 33631, 0, 4096, 0
542, 34008, 0, 4096, 0
542, 28176, 0, 4096, 0
542, 34322, 0, 4096, 0
542, 36434, 0, 4096, 0
542, 38547, 0, 4096, 0
543, 37061, 0, 4096, 0
543, 32865, 0, 4096, 0
543, 33395, 0, 4096, 0
543, 34826, 0, 4096, 0
543, 37427, 0, 4096, 0
543, 35527, 0, 4096, 0
543, 35162, 0, 4096, 0
543, 35948, 0, 4096, 0
543, 38543, 0, 4096, 0
544, 35694, 0, 4096, 0
544, 39301, 0, 4096, 0
544, 39058, 0, 4096, 0
544, 35050, 0, 4096, 0
544, 35611, 0, 4096, 0
544, 37324, 0, 4096, 0
544, 40008, 0, 4096, 0
544, 40208, 0, 4096, 0
544, 40015, 0, 4096, 0
545, 38917, 0, 4096, 0
545, 35270, 0, 4096, 0
545, 39961, 0, 4096, 0
545, 39222, 0, 4096, 0
545, 39271, 0, 4096, 0
545, 35086, 0, 4096, 0
545, 35062, 0, 4096, 0
545, 40299, 0, 4096, 0
545, 35298, 0, 4096, 0
546, 38583, 0, 4096, 0
546, 35450, 0, 4096, 0
546, 36476, 0, 4096, 0
546, 38718, 0, 4096, 0
546, 38979, 0, 4096, 0
546, 34709, 0, 4096, 0
546, 39855, 0, 4096, 0
546, 39203, 0, 4096, 0
546, 34782, 0, 4096, 0
547, 35089, 0, 4096, 0
547, 34703, 0, 4096, 0
547, 34635, 0, 4096, 0
547, 35745, 0, 4096, 0
547, 37348, 0, 4096, 0
547, 38543, 0, 4096, 0
547, 34726, 0, 4096, 0
547, 38251, 0, 4096, 0
547, 35417, 0, 4096, 0
548, 35131, 0, 4096, 0
548, 39024, 0, 4096, 0
548, 39196, 0, 4096, 0
548, 39852, 0, 4096, 0
548, 35137, 0, 4096, 0
548, 40097, 0, 4096, 0
548, 39260, 0, 4096, 0
548, 35623, 0, 4096, 0
548, 39058, 0, 4096, 0
549, 39852, 0, 4096, 0
549, 35710, 0, 4096, 0
549, 40078, 0, 4096, 0
549, 33842, 0, 4096, 0
549, 37159, 0, 4096, 0
549, 34703, 0, 4096, 0
549, 34984, 0, 4096, 0
549, 39817, 0, 4096, 0
549, 38402, 0, 4096, 0
550, 39571, 0, 4096, 0
550, 39774, 0, 4096, 0
550, 37905, 0, 4096, 0
550, 39663, 0, 4096, 0
550, 39597, 0, 4096, 0
550, 34583, 0, 4096, 0
550, 31907, 0, 4096, 0
550, 39099, 0, 4096, 0
550, 37883, 0, 4096, 0
551, 34868, 0, 4096, 0
551, 38478, 0, 4096, 0
551, 39509, 0, 4096, 0
551, 39065, 0, 4096, 0
551, 35189, 0, 4096, 0
551, 39798, 0, 4096, 0
551, 39098, 0, 4096, 0
551, 39260, 0, 4096, 0
551, 36360, 0, 4096, 0
552, 38608, 0, 4096, 0
552, 37734, 0, 4096, 0
552, 34886, 0, 4096, 0
552, 38046, 0, 4096, 0
552, 34313, 0, 4096, 0
552, 38598, 0, 4096, 0
552, 40007, 0, 4096, 0
552, 35122, 0, 4096, 0
552, 35113, 0, 4096, 0
553, 39166, 0, 4096, 0
553, 35153, 0, 4096, 0
553, 39720, 0, 4096, 0
553, 38626, 0, 4096, 0
553, 40228, 0, 4096, 0
553, 37522, 0, 4096, 0
553, 34262, 0, 4096, 0
553, 35527, 0, 4096, 0
553, 40094, 0, 4096, 0
554, 34031, 0, 4096, 0
554, 35104, 0, 4096, 0
554, 38902, 0, 4096, 0
554, 35592, 0, 4096, 0
554, 35316, 0, 4096, 0
554, 40007, 0, 4096, 0
554, 39655, 0, 4096, 0
554, 40168, 0, 4096, 0
554, 35110, 0, 4096, 0
555, 39698, 0, 4096, 0
555, 40117, 0, 4096, 0
555, 35362, 0, 4096, 0
555, 35346, 0, 4096, 0
555, 40223, 0, 4096, 0
555, 38751, 0, 4096, 0
555, 37355, 0, 4096, 0
555, 35095, 0, 4096, 0
555, 39271, 0, 4096, 0
556, 40307, 0, 4096, 0
556, 39158, 0, 4096, 0
556, 39797, 0, 4096, 0
556, 38323, 0, 4096, 0
556, 35735, 0, 4096, 0
556, 40004, 0, 4096, 0
556, 39275, 0, 4096, 0
556, 38344, 0, 4096, 0
556, 37814, 0, 4096, 0
556, 35561, 0, 4096, 0
557, 39445, 0, 4096, 0
557, 35389, 0, 4096, 0
557, 37897, 0, 4096, 0
557, 39941, 0, 4096, 0
557, 38824, 0, 4096, 0
557, 30737, 0, 4096, 0
557, 28891, 0, 4096, 0
557, 35848, 0, 4096, 0
558, 33382, 0, 4096, 0
558, 36021, 0, 4096, 0
558, 34667, 0, 4096, 0
558, 35426, 0, 4096, 0
558, 36984, 0, 4096, 0
558, 32960, 0, 4096, 0
558, 36591, 0, 4096, 0
558, 34353, 0, 4096, 0
558, 34682, 0, 4096, 0
559, 34124, 0, 4096, 0
559, 38373, 0, 4096, 0
559, 38269, 0, 4096, 0
559, 37068, 0, 4096, 0
559, 38510, 0, 4096, 0
559, 36502, 0, 4096, 0
559, 36289, 0, 4096, 0
559, 33483, 0, 4096, 0
560, 33829, 0, 4096, 0
560, 39125, 0, 4096, 0
560, 38913, 0, 4096, 0
560, 38667, 0, 4096, 0
560, 37747, 0, 4096, 0
560, 38010, 0, 4096, 0
560, 34460, 0, 4096, 0
560, 38453, 0, 4096, 0
560, 38718, 0, 4096, 0
560, 38123, 0, 4096, 0
561, 33717, 0, 4096, 0
561, 33333, 0, 4096, 0
561, 38550, 0, 4096, 0
561, 34250, 0, 4096, 0
561, 34374, 0, 4096, 0
561, 34629, 0, 4096, 0
561, 38788, 0, 4096, 0
561, 34895, 0, 4096, 0
562, 33690, 0, 4096, 0
562, 38230, 0, 4096, 0
562, 34650, 0, 4096, 0
562, 32247, 0, 4096, 0
562, 34756, 0, 4096, 0
562, 37578, 0, 4096, 0
562, 33406, 0, 4096, 0
562, 37758, 0, 4096, 0
562, 36755, 0, 4096, 0
563, 38102, 0, 4096, 0
563, 36334, 0, 4096, 0
563, 36395, 0, 4096, 0
563, 38747, 0, 4096, 0
563, 37502, 0, 4096, 0
563, 34530, 0, 4096, 0
563, 38677, 0, 4096, 0
563, 37863, 0, 4096, 0
563, 34362, 0, 4096, 0
564, 37351, 0, 4096, 0
564, 38131, 0, 4096, 0
564, 39035, 0, 4096, 0
564, 37758, 0, 4096, 0
564, 37792, 0, 4096, 0
564, 37824, 0, 4096, 0
564, 38645, 0, 4096, 0
564, 36059, 0, 4096, 0
564, 39279, 0, 4096, 0
565, 38839, 0, 4096, 0
565, 38656, 0, 4096, 0
565, 34556, 0, 4096, 0
565, 34153, 0, 4096, 0
565, 34082, 0, 4096, 0
565, 37420, 0, 4096, 0
565, 38825, 0, 4096, 0
565, 34533, 0, 4096, 0
565, 38295, 0, 4096, 0
566, 34224, 0, 4096, 0
566, 34316, 0, 4096, 0
566, 33739, 0, 4096, 0
566, 37643, 0, 4096, 0
566, 32778, 0, 4096, 0
566, 37982, 0, 4096, 0
566, 36493, 0, 4096, 0
566, 33745, 0, 4096, 0
567, 34308, 0, 4096, 0
567, 34070, 0, 4096, 0
567, 34365, 0, 4096, 0
567, 32564, 0, 4096, 0
567, 38550, 0, 4096, 0
567, 38348, 0, 4096, 0
567, 37667, 0, 4096, 0
567, 38906, 0, 4096, 0
567, 34472, 0, 4096, 0
568, 36347, 0, 4096, 0
568, 38861, 0, 4096, 0
568, 38348, 0, 4096, 0
568, 39264, 0, 4096, 0
568, 39151, 0, 4096, 0
568, 39114, 0, 4096, 0
568, 38780, 0, 4096, 0
568, 34264, 0, 4096, 0
568, 37786, 0, 4096, 0
569, 37287, 0, 4096, 0
569, 37301, 0, 4096, 0
569, 39072, 0, 4096, 0
569, 34577, 0, 4096, 0
569, 37664, 0, 4096, 0
569, 38913, 0, 4096, 0
569, 37091, 0, 4096, 0
569, 37883, 0, 4096, 0
569, 39196, 0, 4096, 0
570, 34978, 0, 4096, 0
570, 37502, 0, 4096, 0
570, 38565, 0, 4096, 0
570, 34495, 0, 4096, 0
570, 34339, 0, 4096, 0
570, 36778, 0, 4096, 0
570, 37115, 0, 4096, 0
570, 37396, 0, 4096, 0
570, 34895, 0, 4096, 0
571, 34201, 0, 4096, 0
571, 37560, 0, 4096, 0
571, 37338, 0, 4096, 0
571, 36967, 0, 4096, 0
571, 38187, 0, 4096, 0
571, 38095, 0, 4096, 0
571, 34045, 0, 4096, 0
571, 38169, 0, 4096, 0
571, 36415, 0, 4096, 0
572, 38184, 0, 4096, 0
572, 34667, 0, 4096, 0
572, 38703, 0, 4096, 0
572, 37692, 0, 4096, 0
572, 38370, 0, 4096, 0
572, 34901, 0, 4096, 0
572, 34238, 0, 4096, 0
572, 36901, 0, 4096, 0
572, 36994, 0, 4096, 0
573, 37709, 0, 4096, 0
573, 37461, 0, 4096, 0
573, 38262, 0, 4096, 0
573, 34547, 0, 4096, 0
573, 37961, 0, 4096, 0
573, 39054, 0, 4096, 0
573, 33077, 0, 4096, 0
573, 33538, 0, 4096, 0
574, 38528, 0, 4096, 0
574, 38070, 0, 4096, 0
574, 37820, 0, 4096, 0
574, 31922, 0, 4096, 0
574, 37560, 0, 4096, 0
574, 33298, 0, 4096, 0
574, 32739, 0, 4096, 0
574, 32065, 0, 4096, 0
574, 36722, 0, 4096, 0
575, 37925, 0, 4096, 0
575, 34056, 0, 4096, 0
575, 34005, 0, 4096, 0
575, 34042, 0, 4096, 0
575, 34261, 0, 4096, 0
575, 34130, 0, 4096, 0
575, 37897, 0, 4096, 0
575, 38924, 0, 4096, 0
575, 38561, 0, 4096, 0
576, 38902, 0, 4096, 0
576, 38270, 0, 4096, 0
576, 34647, 0, 4096, 0
576, 33282, 0, 4096, 0
576, 34065, 0, 4096, 0
576, 37454, 0, 4096, 0
576, 34020, 0, 4096, 0
576, 34236, 0, 4096, 0
577, 34862, 0, 4096, 0
577, 38287, 0, 4096, 0
577, 34597, 0, 4096, 0
577, 34591, 0, 4096, 0
577, 38148, 0, 4096, 0
577, 34603, 0, 4096, 0
577, 38924, 0, 4096, 0
577, 38714, 0, 4096, 0
577, 39039, 0, 4096, 0
578, 37413, 0, 4096, 0
578, 37664, 0, 4096, 0
578, 37723, 0, 4096, 0
578, 38620, 0, 4096, 0
578, 38377, 0, 4096, 0
578, 33640, 0, 4096, 0
578, 35719, 0, 4096, 0
578, 38503, 0, 4096, 0
578, 34113, 0, 4096, 0
579, 35185, 0, 4096, 0
579, 37706, 0, 4096, 0
579, 34116, 0, 4096, 0
579, 37654, 0, 4096, 0
579, 34085, 0, 4096, 0
579, 33787, 0, 4096, 0
579, 34454, 0, 4096, 0
579, 38134, 0, 4096, 0
579, 37660, 0, 4096, 0
580, 37433, 0, 4096, 0
580, 37376, 0, 4096, 0
580, 38795, 0, 4096, 0
580, 37619, 0, 4096, 0
580, 34524, 0, 4096, 0
580, 37695, 0, 4096, 0
580, 38237, 0, 4096, 0
580, 38341, 0, 4096, 0
580, 38898, 0, 4096, 0
581, 34460, 0, 4096, 0
581, 34530, 0, 4096, 0
581, 38798, 0, 4096, 0
581, 37444, 0, 4096, 0
581, 37294, 0, 4096, 0
581, 38677, 0, 4096, 0
581, 34836, 0, 4096, 0
581, 38144, 0, 4096, 0
581, 34368, 0, 4096, 0
582, 38550, 0, 4096, 0
582, 38283, 0, 4096, 0
582, 38287, 0, 4096, 0
582, 37961, 0, 4096, 0
582, 38145, 0, 4096, 0
582, 37162, 0, 4096, 0
582, 33552, 0, 4096, 0
582, 36065, 0, 4096, 0
582, 33384, 0, 4096, 0
583, 38152, 0, 4096, 0
583, 36857, 0, 4096, 0
583, 33958, 0, 4096, 0
583, 37622, 0, 4096, 0
583, 37905, 0, 4096, 0
583, 34847, 0, 4096, 0
583, 33963, 0, 4096, 0
583, 38806, 0, 4096, 0
584, 38169, 0, 4096, 0
584, 38244, 0, 4096, 0
584, 37859, 0, 4096, 0
584, 34173, 0, 4096, 0
584, 38056, 0, 4096, 0
584, 38619, 0, 4096, 0
584, 34273, 0, 4096, 0
584, 33576, 0, 4096, 0
584, 34589, 0, 4096, 0
585, 38510, 0, 4096, 0
585, 34574, 0, 4096, 0
585, 34233, 0, 4096, 0
585, 34877, 0, 4096, 0
585, 34791, 0, 4096, 0
585, 38766, 0, 4096, 0
585, 38663, 0, 4096, 0
585, 37615, 0, 4096, 0
585, 38095, 0, 4096, 0
586, 36015, 0, 4096, 0
586, 37758, 0, 4096, 0
586, 38586, 0, 4096, 0
586, 38857, 0, 4096, 0
586, 36653, 0, 4096, 0
586, 33571, 0, 4096, 0
586, 34144, 0, 4096, 0
586, 33831, 0, 4096, 0
586, 37236, 0, 4096, 0
587, 37584, 0, 4096, 0
587, 34492, 0, 4096, 0
587, 32673, 0, 4096, 0
587, 34829, 0, 4096, 0
587, 32425, 0, 4096, 0
587, 34164, 0, 4096, 0
587, 38795, 0, 4096, 0
587, 30716, 0, 4096, 0
588, 37810, 0, 4096, 0
588, 38398, 0, 4096, 0
588, 36834, 0, 4096, 0
588, 39248, 0, 4096, 0
588, 38481, 0, 4096, 0
588, 34703, 0, 4096, 0
588, 39143, 0, 4096, 0
588, 38237, 0, 4096, 0
588, 34481, 0, 4096, 0
589, 37772, 0, 4096, 0
589, 38294, 0, 4096, 0
589, 34504, 0, 4096, 0
589, 38145, 0, 4096, 0
589, 34539, 0, 4096, 0
589, 37950, 0, 4096, 0
589, 38832, 0, 4096, 0
589, 37898, 0, 4096, 0
589, 33271, 0, 4096, 0
590, 39046, 0, 4096, 0
590, 38869, 0, 4096, 0
590, 34635, 0, 4096, 0
590, 37863, 0, 4096, 0
590, 34224, 0, 4096, 0
590, 38209, 0, 4096, 0
590, 36950, 0, 4096, 0
590, 37061, 0, 4096, 0
590, 34874, 0, 4096, 0
591, 33997, 0, 4096, 0
591, 38630, 0, 4096, 0
591, 37633, 0, 4096, 0
591, 38092, 0, 4096, 0
591, 38550, 0, 4096, 0
591, 37216, 0, 4096, 0
591, 34548, 0, 4096, 0
591, 34553, 0, 4096, 0
591, 34377, 0, 4096, 0
592, 37615, 0, 4096, 0
592, 37468, 0, 4096, 0
592, 37481, 0, 4096, 0
592, 34190, 0, 4096, 0
592, 36732, 0, 4096, 0
592, 38262, 0, 4096, 0
592, 38092, 0, 4096, 0
592, 38762, 0, 4096, 0
592, 39099, 0, 4096, 0
593, 39794, 0, 4096, 0
593, 36183, 0, 4096, 0
593, 38521, 0, 4096, 0
593, 40105, 0, 4096, 0
593, 35002, 0, 4096, 0
593, 34582, 0, 4096, 0
593, 38898, 0, 4096, 0
593, 39185, 0, 4096, 0
593, 39716, 0, 4096, 0
594, 36002, 0, 4096, 0
594, 39110, 0, 4096, 0
594, 39945, 0, 4096, 0
594, 31668, 0, 4096, 0
594, 39248, 0, 4096, 0
594, 37257, 0, 4096, 0
594, 34011, 0, 4096, 0
594, 34542, 0, 4096, 0
594, 38010, 0, 4096, 0
595, 38928, 0, 4096, 0
595, 39875, 0, 4096, 0
595, 35216, 0, 4096, 0
595, 39887, 0, 4096, 0
595, 39743, 0, 4096, 0
595, 40434, 0, 4096, 0
595, 38616, 0, 4096, 0
595, 35481, 0, 4096, 0
595, 39024, 0, 4096, 0
596, 40172, 0, 4096, 0
596, 34765, 0, 4096, 0
596, 38972, 0, 4096, 0
596, 35396, 0, 4096, 0
596, 38120, 0, 4096, 0
596, 40046, 0, 4096, 0
596, 39571, 0, 4096, 0
596, 35026, 0, 4096, 0
596, 38623, 0, 4096, 0
597, 35586, 0, 4096, 0
597, 35047, 0, 4096, 0
597, 35182, 0, 4096, 0
597, 35228, 0, 4096, 0
597, 35080, 0, 4096, 0
597, 38601, 0, 4096, 0
597, 39013, 0, 4096, 0
597, 37104, 0, 4096, 0
597, 34411, 0, 4096, 0
598, 38109, 0, 4096, 0
598, 34556, 0, 4096, 0
598, 35289, 0, 4096, 0
598, 39244, 0, 4096, 0
598, 35949, 0, 4096, 0
598, 34365, 0, 4096, 0
598, 38832, 0, 4096, 0
598, 33303, 0, 4096, 0
599, 30462, 0, 4096, 0
599, 31319, 0, 4096, 0
599, 34408, 0, 4096, 0
599, 38388, 0, 4096, 0
599, 33924, 0, 4096, 0
599, 30737, 0, 4096, 0
599, 34764, 0, 4096, 0
599, 32500, 0, 4096, 0
599, 33502, 0, 4096, 0
600, 31945, 0, 4096, 0
600, 38348, 0, 4096, 0
600, 34256, 0, 4096, 0
600, 34322, 0, 4096, 0
600, 26414, 0, 4096, 0
600, 34501, 0, 4096, 0
600, 32275, 0, 4096, 0
600, 36088, 0, 4096, 0
601, 34559, 0, 4096, 0
601, 33160, 0, 4096, 0
601, 33690, 0, 4096, 0
601, 35939, 0, 4096, 0
601, 32976, 0, 4096, 0
601, 37054, 0, 4096, 0
601, 37239, 0, 4096, 0
601, 36604, 0, 4096, 0
602, 38063, 0, 4096, 0
602, 38521, 0, 4096, 0
602, 29987, 0, 4096, 0
602, 29705, 0, 4096, 0
602, 23813, 0, 4096, 0
602, 31734, 0, 4096, 0
602, 32650, 0, 4096, 0
602, 33013, 0, 4096, 0
603, 35955, 0, 4096, 0
603, 38817, 0, 4096, 0
603, 33876, 0, 4096, 0
603, 37199, 0, 4096, 0
603, 36248, 0, 4096, 0
603, 33518, 0, 4096, 0
603, 33412, 0, 4096, 0
603, 33203, 0, 4096, 0
604, 35325, 0, 4096, 0
604, 33918, 0, 4096, 0
604, 32405, 0, 4096, 0
604, 36904, 0, 4096, 0
604, 34034, 0, 4096, 0
604, 34036, 0, 4096, 0
604, 32156, 0, 4096, 0
604, 37747, 0, 4096, 0
605, 33187, 0, 4096, 0
605, 37135, 0, 4096, 0
605, 29821, 0, 4096, 0
605, 33322, 0, 4096, 0
605, 34597, 0, 4096, 0
605, 33634, 0, 4096, 0
605, 39871, 0, 4096, 0
605, 30363, 0, 4096, 0
606, 31505, 0, 4096, 0
606, 31831, 0, 4096, 0
606, 36854, 0, 4096, 0
606, 39151, 0, 4096, 0
606, 38283, 0, 4096, 0
606, 32939, 0, 4096, 0
606, 30260, 0, 4096, 0
606, 21174, 0, 4096, 0
607, 32384, 0, 4096, 0
607, 33447, 0, 4096, 0
607, 33098, 0, 4096, 0
607, 26839, 0, 4096, 0
607, 31917, 0, 4096, 0
607, 31930, 0, 4096, 0
607, 36587, 0, 4096, 0
607, 36069, 0, 4096, 0
608, 38398, 0, 4096, 0
608, 31162, 0, 4096, 0
608, 35977, 0, 4096, 0
608, 34591, 0, 4096, 0
608, 41013, 0, 4096, 0
608, 35304, 0, 4096, 0
608, 39976, 0, 4096, 0
608, 40267, 0, 4096, 0
608, 36085, 0, 4096, 0
609, 41021, 0, 4096, 0
609, 39751, 0, 4096, 0
609, 36848, 0, 4096, 0
609, 30663, 0, 4096, 0
609, 32080, 0, 4096, 0
609, 36784, 0, 4096, 0
609, 40355, 0, 4096, 0
609, 37031, 0, 4096, 0
609, 42257, 0, 4096, 0
610, 41457, 0, 4096, 0
610, 42577, 0, 4096, 0
610, 41886, 0, 4096, 0
610, 42010, 0, 4096, 0
610, 40837, 0, 4096, 0
610, 40582, 0, 4096, 0
610, 40164, 0, 4096, 0
610, 36818, 0, 4096, 0
610, 42126, 0, 4096, 0
610, 40988, 0, 4096, 0
611, 42476, 0, 4096, 0
611, 42257, 0, 4096, 0
611, 36817, 0, 4096, 0
611, 40578, 0, 4096, 0
611, 40219, 0, 4096, 0
611, 36937, 0, 4096, 0
611, 42096, 0, 4096, 0
611, 42001, 0, 4096, 0
611, 42818, 0, 4096, 0
611, 42573, 0, 4096, 0
612, 42083, 0, 4096, 0
612, 40562, 0, 4096, 0
612, 42322, 0, 4096, 0
612, 37064, 0, 4096, 0
612, 40462, 0, 4096, 0
612, 37409, 0, 4096, 0
612, 36854, 0, 4096, 0
612, 40715, 0, 4096, 0
612, 40675, 0, 4096, 0
613, 36897, 0, 4096, 0
613, 42485, 0, 4096, 0
613, 41864, 0, 4096, 0
613, 37077, 0, 4096, 0
613, 37233, 0, 4096, 0
613, 37263, 0, 4096, 0
613, 42370, 0, 4096, 0
613, 38976, 0, 4096, 0
613, 41550, 0, 4096, 0
613, 41021, 0, 4096, 0
614, 40066, 0, 4096, 0
614, 42684, 0, 4096, 0
614, 41796, 0, 4096, 0
614, 37168, 0, 4096, 0
614, 41315, 0, 4096, 0
614, 36250, 0, 4096, 0
614, 35882, 0, 4096, 0
614, 42262, 0, 4096, 0
614, 42096, 0, 4096, 0
615, 41170, 0, 4096, 0
615, 42463, 0, 4096, 0
615, 42626, 0, 4096, 0
615, 37011, 0, 4096, 0
615, 41079, 0, 4096, 0
615, 37038, 0, 4096, 0
615, 38916, 0, 4096, 0
615, 42362, 0, 4096, 0
615, 40595, 0, 4096, 0
615, 42631, 0, 4096, 0
616, 42498, 0, 4096, 0
616, 37803, 0, 4096, 0
616, 42742, 0, 4096, 0
616, 37219, 0, 4096, 0
616, 37098, 0, 4096, 0
616, 42353, 0, 4096, 0
616, 42428, 0, 4096, 0
616, 37189, 0, 4096, 0
616, 42742, 0, 4096, 0
616, 40647, 0, 4096, 0
617, 42502, 0, 4096, 0
617, 36260, 0, 4096, 0
617, 41075, 0, 4096, 0
617, 40964, 0, 4096, 0
617, 37199, 0, 4096, 0
617, 36977, 0, 4096, 0
617, 37121, 0, 4096, 0
617, 37543, 0, 4096, 0
617, 35122, 0, 4096, 0
618, 42266, 0, 4096, 0
618, 37001, 0, 4096, 0
618, 37067, 0, 4096, 0
618, 41715, 0, 4096, 0
618, 37574, 0, 4096, 0
618, 37730, 0, 4096, 0
618, 37509, 0, 4096, 0
618, 40307, 0, 4096, 0
618, 37331, 0, 4096, 0
618, 41495, 0, 4096, 0
619, 41609, 0, 4096, 0
619, 40874, 0, 4096, 0
619, 42414, 0, 4096, 0
619, 37088, 0, 4096, 0
619, 40989, 0, 4096, 0
619, 41017, 0, 4096, 0
619, 41174, 0, 4096, 0
619, 37172, 0, 4096, 0
619, 42697, 0, 4096, 0
620, 42841, 0, 4096, 0
620, 42720, 0, 4096, 0
620, 40446, 0, 4096, 0
620, 42596, 0, 4096, 0
620, 40976, 0, 4096, 0
620, 42565, 0, 4096, 0
620, 34310, 0, 4096, 0
620, 36781, 0, 4096, 0
620, 30374, 0, 4096, 0
620, 35629, 0, 4096, 0
621, 35748, 0, 4096, 0
621, 37498, 0, 4096, 0
621, 39682, 0, 4096, 0
621, 38499, 0, 4096, 0
621, 41352, 0, 4096, 0
621, 42318, 0, 4096, 0
621, 41470, 0, 4096, 0
621, 37723, 0, 4096, 0
621, 37321, 0, 4096, 0
622, 37341, 0, 4096, 0
622, 38525, 0, 4096, 0
622, 40853, 0, 4096, 0
622, 41278, 0, 4096, 0
622, 42252, 0, 4096, 0
622, 37873, 0, 4096, 0
622, 40367, 0, 4096, 0
622, 36967, 0, 4096, 0
622, 43143, 0, 4096, 0
622, 41975, 0, 4096, 0
623, 37199, 0, 4096, 0
623, 35813, 0, 4096, 0
623, 39571, 0, 4096, 0
623, 40639, 0, 4096, 0
623, 36126, 0, 4096, 0
623, 39222, 0, 4096, 0
623, 35371, 0, 4096, 0
623, 38987, 0, 4096, 0
623, 30007, 0, 4096, 0
624, 36738, 0, 4096, 0
624, 36689, 0, 4096, 0
624, 36512, 0, 4096, 0
624, 37901, 0, 4096, 0
624, 33483, 0, 4096, 0
624, 39050, 0, 4096, 0
624, 31377, 0, 4096, 0
624, 34045, 0, 4096, 0
